event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26JUN171000,"Target Price: $65,200.70",2026-06-17 09:45:00-04:00,2026-06-17 10:00:00-04:00,65233.57,65200.7,yes
KXBTC15M-26JUN170945,"Target Price: $64,863.77",2026-06-17 09:30:00-04:00,2026-06-17 09:45:00-04:00,65200.70,64863.77,yes
KXBTC15M-26JUN170930,"Target Price: $65,033.92",2026-06-17 09:15:00-04:00,2026-06-17 09:30:00-04:00,64863.77,65033.92,no
KXBTC15M-26JUN170915,"Target Price: $64,988.57",2026-06-17 09:00:00-04:00,2026-06-17 09:15:00-04:00,65033.92,64988.57,yes
KXBTC15M-26JUN170900,"Target Price: $64,838.51",2026-06-17 08:45:00-04:00,2026-06-17 09:00:00-04:00,64988.57,64838.51,yes
KXBTC15M-26JUN170845,"Target Price: $64,639.36",2026-06-17 08:30:00-04:00,2026-06-17 08:45:00-04:00,64838.51,64639.36,yes
KXBTC15M-26JUN170830,"Target Price: $64,785.29",2026-06-17 08:15:00-04:00,2026-06-17 08:30:00-04:00,64639.36,64785.29,no
KXBTC15M-26JUN170815,"Target Price: $64,767.63",2026-06-17 08:00:00-04:00,2026-06-17 08:15:00-04:00,64785.29,64767.63,yes
KXBTC15M-26JUN170800,"Target Price: $64,733.22",2026-06-17 07:45:00-04:00,2026-06-17 08:00:00-04:00,64767.63,64733.22,yes
KXBTC15M-26JUN170745,"Target Price: $64,662.66",2026-06-17 07:30:00-04:00,2026-06-17 07:45:00-04:00,64733.22,64662.66,yes
KXBTC15M-26JUN170730,"Target Price: $64,560.34",2026-06-17 07:15:00-04:00,2026-06-17 07:30:00-04:00,64662.66,64560.34,yes
KXBTC15M-26JUN170715,"Target Price: $64,729.40",2026-06-17 07:00:00-04:00,2026-06-17 07:15:00-04:00,64560.34,64729.4,no
KXBTC15M-26JUN170700,"Target Price: $64,865.54",2026-06-17 06:45:00-04:00,2026-06-17 07:00:00-04:00,64729.40,64865.54,no
KXBTC15M-26JUN170645,"Target Price: $64,882.04",2026-06-17 06:30:00-04:00,2026-06-17 06:45:00-04:00,64865.54,64882.04,no
KXBTC15M-26JUN170630,"Target Price: $64,824.74",2026-06-17 06:15:00-04:00,2026-06-17 06:30:00-04:00,64882.04,64824.74,yes
KXBTC15M-26JUN170615,"Target Price: $64,848.60",2026-06-17 06:00:00-04:00,2026-06-17 06:15:00-04:00,64824.74,64848.6,no
KXBTC15M-26JUN170600,"Target Price: $64,910.28",2026-06-17 05:45:00-04:00,2026-06-17 06:00:00-04:00,64848.60,64910.28,no
KXBTC15M-26JUN170545,"Target Price: $64,987.88",2026-06-17 05:30:00-04:00,2026-06-17 05:45:00-04:00,64910.28,64987.88,no
KXBTC15M-26JUN170530,"Target Price: $64,927.53",2026-06-17 05:15:00-04:00,2026-06-17 05:30:00-04:00,64987.88,64927.53,yes
KXBTC15M-26JUN170515,"Target Price: $64,874.14",2026-06-17 05:00:00-04:00,2026-06-17 05:15:00-04:00,64927.53,64874.14,yes
KXBTC15M-26JUN170500,"Target Price: $64,898.87",2026-06-17 04:45:00-04:00,2026-06-17 05:00:00-04:00,64874.14,64898.87,no
KXBTC15M-26JUN170445,"Target Price: $65,286.11",2026-06-17 04:30:00-04:00,2026-06-17 04:45:00-04:00,64898.87,65286.11,no
KXBTC15M-26JUN170430,"Target Price: $65,304.25",2026-06-17 04:15:00-04:00,2026-06-17 04:30:00-04:00,65286.11,65304.25,no
KXBTC15M-26JUN170415,"Target Price: $65,473.88",2026-06-17 04:00:00-04:00,2026-06-17 04:15:00-04:00,65304.25,65473.88,no
KXBTC15M-26JUN170400,"Target Price: $65,483.51",2026-06-17 03:45:00-04:00,2026-06-17 04:00:00-04:00,65473.88,65483.51,no
KXBTC15M-26JUN170345,"Target Price: $65,496.07",2026-06-17 03:30:00-04:00,2026-06-17 03:45:00-04:00,65483.51,65496.07,no
KXBTC15M-26JUN170330,"Target Price: $65,624.94",2026-06-17 03:15:00-04:00,2026-06-17 03:30:00-04:00,65496.07,65624.94,no
KXBTC15M-26JUN170315,"Target Price: $65,567.30",2026-06-17 03:00:00-04:00,2026-06-17 03:15:00-04:00,65624.94,65567.3,yes
KXBTC15M-26JUN170300,"Target Price: $65,580.79",2026-06-17 02:45:00-04:00,2026-06-17 03:00:00-04:00,65567.30,65580.79,no
KXBTC15M-26JUN170245,"Target Price: $65,602.14",2026-06-17 02:30:00-04:00,2026-06-17 02:45:00-04:00,65580.79,65602.14,no
KXBTC15M-26JUN170230,"Target Price: $65,805.18",2026-06-17 02:15:00-04:00,2026-06-17 02:30:00-04:00,65602.14,65805.18,no
KXBTC15M-26JUN170215,"Target Price: $65,783.52",2026-06-17 02:00:00-04:00,2026-06-17 02:15:00-04:00,65805.18,65783.52,yes
KXBTC15M-26JUN170200,"Target Price: $65,861.54",2026-06-17 01:45:00-04:00,2026-06-17 02:00:00-04:00,65783.52,65861.54,no
KXBTC15M-26JUN170145,"Target Price: $65,798.98",2026-06-17 01:30:00-04:00,2026-06-17 01:45:00-04:00,65861.54,65798.98,yes
KXBTC15M-26JUN170130,"Target Price: $65,744.02",2026-06-17 01:15:00-04:00,2026-06-17 01:30:00-04:00,65798.98,65744.02,yes
KXBTC15M-26JUN170115,"Target Price: $65,836.01",2026-06-17 01:00:00-04:00,2026-06-17 01:15:00-04:00,65744.02,65836.01,no
KXBTC15M-26JUN170100,"Target Price: $65,866.22",2026-06-17 00:45:00-04:00,2026-06-17 01:00:00-04:00,65836.01,65866.22,no
KXBTC15M-26JUN170045,"Target Price: $65,810.81",2026-06-17 00:30:00-04:00,2026-06-17 00:45:00-04:00,65866.22,65810.81,yes
KXBTC15M-26JUN170030,"Target Price: $65,783.70",2026-06-17 00:15:00-04:00,2026-06-17 00:30:00-04:00,65810.81,65783.7,yes
KXBTC15M-26JUN170015,"Target Price: $65,775.07",2026-06-17 00:00:00-04:00,2026-06-17 00:15:00-04:00,65783.70,65775.07,yes
KXBTC15M-26JUN170000,"Target Price: $65,749.43",2026-06-16 23:45:00-04:00,2026-06-17 00:00:00-04:00,65775.07,65749.43,yes
KXBTC15M-26JUN162345,"Target Price: $65,720.80",2026-06-16 23:30:00-04:00,2026-06-16 23:45:00-04:00,65749.43,65720.8,yes
KXBTC15M-26JUN162330,"Target Price: $65,765.28",2026-06-16 23:15:00-04:00,2026-06-16 23:30:00-04:00,65720.80,65765.28,no
KXBTC15M-26JUN162315,"Target Price: $65,849.20",2026-06-16 23:00:00-04:00,2026-06-16 23:15:00-04:00,65765.28,65849.2,no
KXBTC15M-26JUN162300,"Target Price: $65,812.25",2026-06-16 22:45:00-04:00,2026-06-16 23:00:00-04:00,65849.20,65812.25,yes
KXBTC15M-26JUN162245,"Target Price: $66,016.79",2026-06-16 22:30:00-04:00,2026-06-16 22:45:00-04:00,65812.25,66016.79,no
KXBTC15M-26JUN162230,"Target Price: $65,843.57",2026-06-16 22:15:00-04:00,2026-06-16 22:30:00-04:00,66016.79,65843.57,yes
KXBTC15M-26JUN162215,"Target Price: $65,882.93",2026-06-16 22:00:00-04:00,2026-06-16 22:15:00-04:00,65843.57,65882.93,no
KXBTC15M-26JUN162200,"Target Price: $65,702.32",2026-06-16 21:45:00-04:00,2026-06-16 22:00:00-04:00,65882.93,65702.32,yes
KXBTC15M-26JUN162145,"Target Price: $65,528.34",2026-06-16 21:30:00-04:00,2026-06-16 21:45:00-04:00,65702.32,65528.34,yes
KXBTC15M-26JUN162130,"Target Price: $65,719.13",2026-06-16 21:15:00-04:00,2026-06-16 21:30:00-04:00,65528.34,65719.13,no
KXBTC15M-26JUN162115,"Target Price: $65,669.03",2026-06-16 21:00:00-04:00,2026-06-16 21:15:00-04:00,65719.13,65669.03,yes
KXBTC15M-26JUN162100,"Target Price: $65,773.26",2026-06-16 20:45:00-04:00,2026-06-16 21:00:00-04:00,65669.03,65773.26,no
KXBTC15M-26JUN162045,"Target Price: $65,671.35",2026-06-16 20:30:00-04:00,2026-06-16 20:45:00-04:00,65773.26,65671.35,yes
KXBTC15M-26JUN162030,"Target Price: $65,721.57",2026-06-16 20:15:00-04:00,2026-06-16 20:30:00-04:00,65671.35,65721.57,no
KXBTC15M-26JUN162015,"Target Price: $65,614.95",2026-06-16 20:00:00-04:00,2026-06-16 20:15:00-04:00,65721.57,65614.95,yes
KXBTC15M-26JUN162000,"Target Price: $65,663.03",2026-06-16 19:45:00-04:00,2026-06-16 20:00:00-04:00,65614.95,65663.03,no
KXBTC15M-26JUN161945,"Target Price: $65,671.74",2026-06-16 19:30:00-04:00,2026-06-16 19:45:00-04:00,65663.03,65671.74,no
KXBTC15M-26JUN161930,"Target Price: $65,705.69",2026-06-16 19:15:00-04:00,2026-06-16 19:30:00-04:00,65671.74,65705.69,no
KXBTC15M-26JUN161915,"Target Price: $65,718.89",2026-06-16 19:00:00-04:00,2026-06-16 19:15:00-04:00,65705.69,65718.89,no
KXBTC15M-26JUN161900,"Target Price: $65,661.35",2026-06-16 18:45:00-04:00,2026-06-16 19:00:00-04:00,65718.89,65661.35,yes
KXBTC15M-26JUN161845,"Target Price: $65,709.93",2026-06-16 18:30:00-04:00,2026-06-16 18:45:00-04:00,65661.35,65709.93,no
KXBTC15M-26JUN161830,"Target Price: $65,791.63",2026-06-16 18:15:00-04:00,2026-06-16 18:30:00-04:00,65709.93,65791.63,no
KXBTC15M-26JUN161815,"Target Price: $65,714.94",2026-06-16 18:00:00-04:00,2026-06-16 18:15:00-04:00,65791.63,65714.94,yes
KXBTC15M-26JUN161800,"Target Price: $65,664.86",2026-06-16 17:45:00-04:00,2026-06-16 18:00:00-04:00,65714.94,65664.86,yes
KXBTC15M-26JUN161745,"Target Price: $65,675.83",2026-06-16 17:30:00-04:00,2026-06-16 17:45:00-04:00,65664.86,65675.83,no
KXBTC15M-26JUN161730,"Target Price: $65,856.56",2026-06-16 17:15:00-04:00,2026-06-16 17:30:00-04:00,65675.83,65856.56,no
KXBTC15M-26JUN161715,"Target Price: $65,793.03",2026-06-16 17:00:00-04:00,2026-06-16 17:15:00-04:00,65856.56,65793.03,yes
KXBTC15M-26JUN161700,"Target Price: $65,777.37",2026-06-16 16:45:00-04:00,2026-06-16 17:00:00-04:00,65793.03,65777.37,yes
KXBTC15M-26JUN161645,"Target Price: $65,663.16",2026-06-16 16:30:00-04:00,2026-06-16 16:45:00-04:00,65777.37,65663.16,yes
KXBTC15M-26JUN161630,"Target Price: $65,702.83",2026-06-16 16:15:00-04:00,2026-06-16 16:30:00-04:00,65663.16,65702.83,no
KXBTC15M-26JUN161615,"Target Price: $65,597.76",2026-06-16 16:00:00-04:00,2026-06-16 16:15:00-04:00,65702.83,65597.76,yes
KXBTC15M-26JUN161600,"Target Price: $65,585.72",2026-06-16 15:45:00-04:00,2026-06-16 16:00:00-04:00,65597.76,65585.72,yes
KXBTC15M-26JUN161545,"Target Price: $65,654.52",2026-06-16 15:30:00-04:00,2026-06-16 15:45:00-04:00,65585.72,65654.52,no
KXBTC15M-26JUN161530,"Target Price: $65,615.39",2026-06-16 15:15:00-04:00,2026-06-16 15:30:00-04:00,65654.52,65615.39,yes
KXBTC15M-26JUN161515,"Target Price: $65,780.98",2026-06-16 15:00:00-04:00,2026-06-16 15:15:00-04:00,65615.39,65780.98,no
KXBTC15M-26JUN161500,"Target Price: $65,797.87",2026-06-16 14:45:00-04:00,2026-06-16 15:00:00-04:00,65780.98,65797.87,no
KXBTC15M-26JUN161445,"Target Price: $65,856.54",2026-06-16 14:30:00-04:00,2026-06-16 14:45:00-04:00,65797.87,65856.54,no
KXBTC15M-26JUN161430,"Target Price: $66,065.55",2026-06-16 14:15:00-04:00,2026-06-16 14:30:00-04:00,65856.54,66065.55,no
KXBTC15M-26JUN161415,"Target Price: $65,909.62",2026-06-16 14:00:00-04:00,2026-06-16 14:15:00-04:00,66065.55,65909.62,yes
KXBTC15M-26JUN161400,"Target Price: $65,694.61",2026-06-16 13:45:00-04:00,2026-06-16 14:00:00-04:00,65909.62,65694.61,yes
KXBTC15M-26JUN161345,"Target Price: $65,698.14",2026-06-16 13:30:00-04:00,2026-06-16 13:45:00-04:00,65694.61,65698.14,no
KXBTC15M-26JUN161330,"Target Price: $65,744.62",2026-06-16 13:15:00-04:00,2026-06-16 13:30:00-04:00,65698.14,65744.62,no
KXBTC15M-26JUN161315,"Target Price: $65,713.89",2026-06-16 13:00:00-04:00,2026-06-16 13:15:00-04:00,65744.62,65713.89,yes
KXBTC15M-26JUN161300,"Target Price: $65,770.94",2026-06-16 12:45:00-04:00,2026-06-16 13:00:00-04:00,65713.89,65770.94,no
KXBTC15M-26JUN161245,"Target Price: $65,713.82",2026-06-16 12:30:00-04:00,2026-06-16 12:45:00-04:00,65770.94,65713.82,yes
KXBTC15M-26JUN161230,"Target Price: $65,750.88",2026-06-16 12:15:00-04:00,2026-06-16 12:30:00-04:00,65713.82,65750.88,no
KXBTC15M-26JUN161215,"Target Price: $65,840.17",2026-06-16 12:00:00-04:00,2026-06-16 12:15:00-04:00,65750.88,65840.17,no
KXBTC15M-26JUN161200,"Target Price: $65,797.31",2026-06-16 11:45:00-04:00,2026-06-16 12:00:00-04:00,65840.17,65797.31,yes
KXBTC15M-26JUN161145,"Target Price: $65,745.39",2026-06-16 11:30:00-04:00,2026-06-16 11:45:00-04:00,65797.31,65745.39,yes
KXBTC15M-26JUN161130,"Target Price: $65,816.64",2026-06-16 11:15:00-04:00,2026-06-16 11:30:00-04:00,65745.39,65816.64,no
KXBTC15M-26JUN161115,"Target Price: $65,589.04",2026-06-16 11:00:00-04:00,2026-06-16 11:15:00-04:00,65816.64,65589.04,yes
KXBTC15M-26JUN161100,"Target Price: $65,623.41",2026-06-16 10:45:00-04:00,2026-06-16 11:00:00-04:00,65589.04,65623.41,no
KXBTC15M-26JUN161045,"Target Price: $65,561.31",2026-06-16 10:30:00-04:00,2026-06-16 10:45:00-04:00,65623.41,65561.31,yes
KXBTC15M-26JUN161030,"Target Price: $65,981.19",2026-06-16 10:15:00-04:00,2026-06-16 10:30:00-04:00,65561.31,65981.19,no
KXBTC15M-26JUN161015,"Target Price: $66,024.52",2026-06-16 10:00:00-04:00,2026-06-16 10:15:00-04:00,65981.19,66024.52,no
KXBTC15M-26JUN161000,"Target Price: $66,070.06",2026-06-16 09:45:00-04:00,2026-06-16 10:00:00-04:00,66024.52,66070.06,no
KXBTC15M-26JUN160945,"Target Price: $65,992.10",2026-06-16 09:30:00-04:00,2026-06-16 09:45:00-04:00,66070.06,65992.1,yes
KXBTC15M-26JUN160930,"Target Price: $66,144.51",2026-06-16 09:15:00-04:00,2026-06-16 09:30:00-04:00,65992.10,66144.51,no
KXBTC15M-26JUN160915,"Target Price: $66,383.44",2026-06-16 09:00:00-04:00,2026-06-16 09:15:00-04:00,66144.51,66383.44,no
KXBTC15M-26JUN160900,"Target Price: $66,434.73",2026-06-16 08:45:00-04:00,2026-06-16 09:00:00-04:00,66383.44,66434.73,no
KXBTC15M-26JUN160845,"Target Price: $66,538.92",2026-06-16 08:30:00-04:00,2026-06-16 08:45:00-04:00,66434.73,66538.92,no
KXBTC15M-26JUN160830,"Target Price: $66,497.98",2026-06-16 08:15:00-04:00,2026-06-16 08:30:00-04:00,66538.92,66497.98,yes
KXBTC15M-26JUN160815,"Target Price: $66,427.62",2026-06-16 08:00:00-04:00,2026-06-16 08:15:00-04:00,66497.98,66427.62,yes
KXBTC15M-26JUN160800,"Target Price: $66,361.18",2026-06-16 07:45:00-04:00,2026-06-16 08:00:00-04:00,66427.62,66361.18,yes
KXBTC15M-26JUN160745,"Target Price: $66,436.88",2026-06-16 07:30:00-04:00,2026-06-16 07:45:00-04:00,66361.18,66436.88,no
KXBTC15M-26JUN160730,"Target Price: $66,473.63",2026-06-16 07:15:00-04:00,2026-06-16 07:30:00-04:00,66436.88,66473.63,no
KXBTC15M-26JUN160715,"Target Price: $66,469.19",2026-06-16 07:00:00-04:00,2026-06-16 07:15:00-04:00,66473.63,66469.19,yes
KXBTC15M-26JUN160700,"Target Price: $66,570.14",2026-06-16 06:45:00-04:00,2026-06-16 07:00:00-04:00,66469.19,66570.14,no
KXBTC15M-26JUN160645,"Target Price: $66,629.29",2026-06-16 06:30:00-04:00,2026-06-16 06:45:00-04:00,66570.14,66629.29,no
KXBTC15M-26JUN160630,"Target Price: $66,499.72",2026-06-16 06:15:00-04:00,2026-06-16 06:30:00-04:00,66629.29,66499.72,yes
KXBTC15M-26JUN160615,"Target Price: $66,473.93",2026-06-16 06:00:00-04:00,2026-06-16 06:15:00-04:00,66499.72,66473.93,yes
KXBTC15M-26JUN160600,"Target Price: $66,647.54",2026-06-16 05:45:00-04:00,2026-06-16 06:00:00-04:00,66473.93,66647.54,no
KXBTC15M-26JUN160545,"Target Price: $66,583.11",2026-06-16 05:30:00-04:00,2026-06-16 05:45:00-04:00,66647.54,66583.11,yes
KXBTC15M-26JUN160530,"Target Price: $66,712.58",2026-06-16 05:15:00-04:00,2026-06-16 05:30:00-04:00,66583.11,66712.58,no
KXBTC15M-26JUN160515,"Target Price: $66,878.00",2026-06-16 05:00:00-04:00,2026-06-16 05:15:00-04:00,66712.58,66878.0,no
KXBTC15M-26JUN160500,"Target Price: $66,557.42",2026-06-16 04:45:00-04:00,2026-06-16 05:00:00-04:00,66878.00,66557.42,yes
KXBTC15M-26JUN160445,"Target Price: $66,509.00",2026-06-16 04:30:00-04:00,2026-06-16 04:45:00-04:00,66557.42,66509.0,yes
KXBTC15M-26JUN160430,"Target Price: $66,438.47",2026-06-16 04:15:00-04:00,2026-06-16 04:30:00-04:00,66509.00,66438.47,yes
KXBTC15M-26JUN160415,"Target Price: $66,334.20",2026-06-16 04:00:00-04:00,2026-06-16 04:15:00-04:00,66438.47,66334.2,yes
KXBTC15M-26JUN160400,"Target Price: $66,292.37",2026-06-16 03:45:00-04:00,2026-06-16 04:00:00-04:00,66334.20,66292.37,yes
KXBTC15M-26JUN160345,"Target Price: $66,310.74",2026-06-16 03:30:00-04:00,2026-06-16 03:45:00-04:00,66292.37,66310.74,no
KXBTC15M-26JUN160330,"Target Price: $66,334.42",2026-06-16 03:15:00-04:00,2026-06-16 03:30:00-04:00,66310.74,66334.42,no
KXBTC15M-26JUN160315,"Target Price: $66,413.27",2026-06-16 03:00:00-04:00,2026-06-16 03:15:00-04:00,66334.42,66413.27,no
KXBTC15M-26JUN160300,"Target Price: $66,385.58",2026-06-16 02:45:00-04:00,2026-06-16 03:00:00-04:00,66413.27,66385.58,yes
KXBTC15M-26JUN160245,"Target Price: $66,293.10",2026-06-16 02:30:00-04:00,2026-06-16 02:45:00-04:00,66385.58,66293.1,yes
KXBTC15M-26JUN160230,"Target Price: $66,154.52",2026-06-16 02:15:00-04:00,2026-06-16 02:30:00-04:00,66293.10,66154.52,yes
KXBTC15M-26JUN160215,"Target Price: $66,046.98",2026-06-16 02:00:00-04:00,2026-06-16 02:15:00-04:00,66154.52,66046.98,yes
KXBTC15M-26JUN160200,"Target Price: $66,051.38",2026-06-16 01:45:00-04:00,2026-06-16 02:00:00-04:00,66046.98,66051.38,no
KXBTC15M-26JUN160145,"Target Price: $66,042.52",2026-06-16 01:30:00-04:00,2026-06-16 01:45:00-04:00,66051.38,66042.52,yes
KXBTC15M-26JUN160130,"Target Price: $66,013.48",2026-06-16 01:15:00-04:00,2026-06-16 01:30:00-04:00,66042.52,66013.48,yes
KXBTC15M-26JUN160115,"Target Price: $65,843.85",2026-06-16 01:00:00-04:00,2026-06-16 01:15:00-04:00,66013.48,65843.85,yes
KXBTC15M-26JUN160100,"Target Price: $65,831.55",2026-06-16 00:45:00-04:00,2026-06-16 01:00:00-04:00,65843.85,65831.55,yes
KXBTC15M-26JUN160045,"Target Price: $65,980.09",2026-06-16 00:30:00-04:00,2026-06-16 00:45:00-04:00,65831.55,65980.09,no
KXBTC15M-26JUN160030,"Target Price: $66,116.05",2026-06-16 00:15:00-04:00,2026-06-16 00:30:00-04:00,65980.09,66116.05,no
KXBTC15M-26JUN160015,"Target Price: $66,124.16",2026-06-16 00:00:00-04:00,2026-06-16 00:15:00-04:00,66116.05,66124.16,no
KXBTC15M-26JUN160000,"Target Price: $66,082.83",2026-06-15 23:45:00-04:00,2026-06-16 00:00:00-04:00,66124.16,66082.83,yes
KXBTC15M-26JUN152345,"Target Price: $65,943.30",2026-06-15 23:30:00-04:00,2026-06-15 23:45:00-04:00,66082.83,65943.3,yes
KXBTC15M-26JUN152330,"Target Price: $65,780.04",2026-06-15 23:15:00-04:00,2026-06-15 23:30:00-04:00,65943.30,65780.04,yes
KXBTC15M-26JUN152315,"Target Price: $65,686.10",2026-06-15 23:00:00-04:00,2026-06-15 23:15:00-04:00,65780.04,65686.1,yes
KXBTC15M-26JUN152300,"Target Price: $65,842.25",2026-06-15 22:45:00-04:00,2026-06-15 23:00:00-04:00,65686.10,65842.25,no
KXBTC15M-26JUN152245,"Target Price: $65,760.86",2026-06-15 22:30:00-04:00,2026-06-15 22:45:00-04:00,65842.25,65760.86,yes
KXBTC15M-26JUN152230,"Target Price: $66,046.86",2026-06-15 22:15:00-04:00,2026-06-15 22:30:00-04:00,65760.86,66046.86,no
KXBTC15M-26JUN152215,"Target Price: $66,313.09",2026-06-15 22:00:00-04:00,2026-06-15 22:15:00-04:00,66046.86,66313.09,no
KXBTC15M-26JUN152200,"Target Price: $66,334.21",2026-06-15 21:45:00-04:00,2026-06-15 22:00:00-04:00,66313.09,66334.21,no
KXBTC15M-26JUN152145,"Target Price: $66,342.40",2026-06-15 21:30:00-04:00,2026-06-15 21:45:00-04:00,66334.21,66342.4,no
KXBTC15M-26JUN152130,"Target Price: $66,250.50",2026-06-15 21:15:00-04:00,2026-06-15 21:30:00-04:00,66342.40,66250.5,yes
KXBTC15M-26JUN152115,"Target Price: $66,221.99",2026-06-15 21:00:00-04:00,2026-06-15 21:15:00-04:00,66250.50,66221.99,yes
KXBTC15M-26JUN152100,"Target Price: $66,387.48",2026-06-15 20:45:00-04:00,2026-06-15 21:00:00-04:00,66221.99,66387.48,no
KXBTC15M-26JUN152045,"Target Price: $66,219.54",2026-06-15 20:30:00-04:00,2026-06-15 20:45:00-04:00,66387.48,66219.54,yes
KXBTC15M-26JUN152030,"Target Price: $66,355.77",2026-06-15 20:15:00-04:00,2026-06-15 20:30:00-04:00,66219.54,66355.77,no
KXBTC15M-26JUN152015,"Target Price: $66,292.94",2026-06-15 20:00:00-04:00,2026-06-15 20:15:00-04:00,66355.77,66292.94,yes
KXBTC15M-26JUN152000,"Target Price: $66,213.70",2026-06-15 19:45:00-04:00,2026-06-15 20:00:00-04:00,66292.94,66213.7,yes
KXBTC15M-26JUN151945,"Target Price: $66,200.64",2026-06-15 19:30:00-04:00,2026-06-15 19:45:00-04:00,66213.70,66200.64,yes
KXBTC15M-26JUN151930,"Target Price: $66,229.57",2026-06-15 19:15:00-04:00,2026-06-15 19:30:00-04:00,66200.64,66229.57,no
KXBTC15M-26JUN151915,"Target Price: $66,177.65",2026-06-15 19:00:00-04:00,2026-06-15 19:15:00-04:00,66229.57,66177.65,yes
KXBTC15M-26JUN151900,Target price: TBD,2026-06-15 18:45:00-04:00,2026-06-15 19:00:00-04:00,66177.65,,no
KXBTC15M-26JUN151845,"Target Price: $66,127.22",2026-06-15 18:30:00-04:00,2026-06-15 18:45:00-04:00,66248.46,66127.22,yes
KXBTC15M-26JUN151830,"Target Price: $66,349.80",2026-06-15 18:15:00-04:00,2026-06-15 18:30:00-04:00,66127.22,66349.8,no
KXBTC15M-26JUN151815,"Target Price: $66,343.02",2026-06-15 18:00:00-04:00,2026-06-15 18:15:00-04:00,66349.80,66343.02,yes
KXBTC15M-26JUN151800,"Target Price: $66,392.33",2026-06-15 17:45:00-04:00,2026-06-15 18:00:00-04:00,66343.02,66392.33,no
KXBTC15M-26JUN151745,"Target Price: $66,384.93",2026-06-15 17:30:00-04:00,2026-06-15 17:45:00-04:00,66392.33,66384.93,yes
KXBTC15M-26JUN151730,"Target Price: $66,459.68",2026-06-15 17:15:00-04:00,2026-06-15 17:30:00-04:00,66384.93,66459.68,no
KXBTC15M-26JUN151715,"Target Price: $66,481.82",2026-06-15 17:00:00-04:00,2026-06-15 17:15:00-04:00,66459.68,66481.82,no
KXBTC15M-26JUN151700,"Target Price: $66,573.43",2026-06-15 16:45:00-04:00,2026-06-15 17:00:00-04:00,66481.82,66573.43,no
KXBTC15M-26JUN151645,"Target Price: $66,546.21",2026-06-15 16:30:00-04:00,2026-06-15 16:45:00-04:00,66573.43,66546.21,yes
KXBTC15M-26JUN151630,"Target Price: $66,549.78",2026-06-15 16:15:00-04:00,2026-06-15 16:30:00-04:00,66546.21,66549.78,no
KXBTC15M-26JUN151615,"Target Price: $66,520.20",2026-06-15 16:00:00-04:00,2026-06-15 16:15:00-04:00,66549.78,66520.2,yes
KXBTC15M-26JUN151600,"Target Price: $66,684.40",2026-06-15 15:45:00-04:00,2026-06-15 16:00:00-04:00,66520.20,66684.4,no
KXBTC15M-26JUN151545,"Target Price: $66,515.09",2026-06-15 15:30:00-04:00,2026-06-15 15:45:00-04:00,66684.40,66515.09,yes
KXBTC15M-26JUN151530,"Target Price: $66,828.29",2026-06-15 15:15:00-04:00,2026-06-15 15:30:00-04:00,66515.09,66828.29,no
KXBTC15M-26JUN151515,"Target Price: $66,749.33",2026-06-15 15:00:00-04:00,2026-06-15 15:15:00-04:00,66828.29,66749.33,yes
KXBTC15M-26JUN151500,"Target Price: $66,786.48",2026-06-15 14:45:00-04:00,2026-06-15 15:00:00-04:00,66749.33,66786.48,no
KXBTC15M-26JUN151445,"Target Price: $66,807.42",2026-06-15 14:30:00-04:00,2026-06-15 14:45:00-04:00,66786.48,66807.42,no
KXBTC15M-26JUN151430,"Target Price: $66,771.45",2026-06-15 14:15:00-04:00,2026-06-15 14:30:00-04:00,66807.42,66771.45,yes
KXBTC15M-26JUN151415,"Target Price: $66,829.85",2026-06-15 14:00:00-04:00,2026-06-15 14:15:00-04:00,66771.45,66829.85,no
KXBTC15M-26JUN151400,"Target Price: $66,874.43",2026-06-15 13:45:00-04:00,2026-06-15 14:00:00-04:00,66829.85,66874.43,no
KXBTC15M-26JUN151345,"Target Price: $66,812.88",2026-06-15 13:30:00-04:00,2026-06-15 13:45:00-04:00,66874.43,66812.88,yes
KXBTC15M-26JUN151330,"Target Price: $66,859.58",2026-06-15 13:15:00-04:00,2026-06-15 13:30:00-04:00,66812.88,66859.58,no
KXBTC15M-26JUN151315,"Target Price: $67,147.25",2026-06-15 13:00:00-04:00,2026-06-15 13:15:00-04:00,66859.58,67147.25,no
KXBTC15M-26JUN151300,"Target Price: $67,140.52",2026-06-15 12:45:00-04:00,2026-06-15 13:00:00-04:00,67147.25,67140.52,yes
KXBTC15M-26JUN151245,"Target Price: $67,143.01",2026-06-15 12:30:00-04:00,2026-06-15 12:45:00-04:00,67140.52,67143.01,no
KXBTC15M-26JUN151230,"Target Price: $67,248.18",2026-06-15 12:15:00-04:00,2026-06-15 12:30:00-04:00,67143.01,67248.18,no
KXBTC15M-26JUN151215,"Target Price: $67,218.20",2026-06-15 12:00:00-04:00,2026-06-15 12:15:00-04:00,67248.18,67218.2,yes
